,,,11.9999992E-3,22.00000000,
,,,12.0099997E-3,22.80000114,
,,,12.0199993E-3,22.80000114,
,,,12.0299999E-3,23.60000038,
,,,12.0399995E-3,23.60000038,
,,,12.0499991E-3,24.00000000,
,,,12.0599996E-3,23.60000038,
,,,12.0699992E-3,24.00000000,
,,,12.0799998E-3,24.00000000,
,,,12.0899994E-3,24.00000000,
,,,12.0999990E-3,23.60000038,
,,,12.1099995E-3,24.00000000,
,,,12.1199992E-3,23.60000038,
,,,12.1299997E-3,24.39999962,
,,,12.1399993E-3,23.60000038,
,,,12.1499998E-3,24.00000000,
,,,12.1599995E-3,23.20000076,
,,,12.1699991E-3,23.60000038,
,,,12.1799996E-3,22.80000114,
,,,12.1899992E-3,23.20000076,
,,,12.1999998E-3,22.00000000,
,,,12.2099994E-3,22.80000114,
,,,12.2199990E-3,21.60000038,
,,,12.2299995E-3,22.00000000,
,,,12.2399991E-3,20.39999962,
,,,12.2499997E-3,21.20000076,
,,,12.2599993E-3,20.0000000,
,,,12.2699998E-3,20.80000114,
,,,12.2799994E-3,19.2000008,
,,,12.2899991E-3,20.0000000,
,,,12.2999996E-3,18.0000000,
,,,12.3099992E-3,19.2000008,
,,,12.3199997E-3,15.1999998,
,,,12.3299994E-3,17.6000004,
,,,12.3399990E-3,13.6000004,
,,,12.3499995E-3,15.1999998,
,,,12.3599991E-3,14.0000000,
,,,12.3699997E-3,14.4000006,
,,,12.3799993E-3,14.0000000,
,,,12.3899998E-3,14.8000002,
,,,12.3999994E-3,14.4000006,
,,,12.4099990E-3,15.1999998,
,,,12.4199996E-3,14.8000002,
,,,12.4299992E-3,16.0000000,
,,,12.4399997E-3,15.6000004,
,,,12.4499993E-3,16.3999996,
,,,12.4599990E-3,16.3999996,
,,,12.4699995E-3,17.2000008,
,,,12.4799991E-3,16.8000011,
,,,12.4899996E-3,18.0000000,
,,,12.4999993E-3,18.0000000,
,,,12.5099998E-3,18.3999996,
,,,12.5199994E-3,18.8000011,
,,,12.5299990E-3,19.6000004,
,,,12.5399996E-3,19.2000008,
,,,12.5499992E-3,20.39999962,
,,,12.5599997E-3,20.39999962,
,,,12.5699993E-3,21.20000076,
,,,12.5799999E-3,20.80000114,
,,,12.5899995E-3,22.00000000,
,,,12.5999991E-3,21.60000038,
,,,12.6099996E-3,22.39999962,
,,,12.6199992E-3,22.39999962,
,,,12.6299998E-3,22.80000114,
,,,12.6399994E-3,22.39999962,
,,,12.6499990E-3,23.20000076,
,,,12.6599995E-3,23.20000076,
,,,12.6699992E-3,23.20000076,
,,,12.6799997E-3,23.20000076,
,,,12.6899993E-3,23.60000038,
,,,12.6999998E-3,23.20000076,
,,,12.7099995E-3,23.60000038,
,,,12.7199991E-3,23.20000076,
,,,12.7299996E-3,23.60000038,
,,,12.7399992E-3,23.20000076,
,,,12.7499998E-3,23.20000076,
,,,12.7599994E-3,22.80000114,
,,,12.7699990E-3,22.80000114,
,,,12.7799995E-3,22.00000000,
,,,12.7899991E-3,22.80000114,
,,,12.7999997E-3,21.60000038,
,,,12.8099993E-3,22.39999962,
,,,12.8199998E-3,21.20000076,
,,,12.8299994E-3,21.60000038,
,,,12.8399990E-3,20.39999962,
,,,12.8499996E-3,21.20000076,
,,,12.8599992E-3,19.6000004,
,,,12.8699997E-3,20.39999962,
,,,12.8799994E-3,18.8000011,
,,,12.8899990E-3,19.6000004,
,,,12.8999995E-3,17.6000004,
,,,12.9099991E-3,18.8000011,
,,,12.9199997E-3,15.1999998,
,,,12.9299993E-3,17.6000004,
,,,12.9399998E-3,13.6000004,
,,,12.9499994E-3,15.1999998,
,,,12.9599990E-3,14.0000000,
,,,12.9699996E-3,14.0000000,
,,,12.9799992E-3,14.0000000,
,,,12.9899997E-3,14.8000002,
,,,12.9999993E-3,14.4000006,
,,,13.0099989E-3,15.1999998,
,,,13.0199995E-3,14.8000002,
,,,13.0299991E-3,15.6000004,
,,,13.0399996E-3,15.6000004,
,,,13.0499993E-3,16.3999996,
,,,13.0599998E-3,16.0000000,
,,,13.0699994E-3,17.2000008,
,,,13.0799990E-3,16.8000011,
,,,13.0899996E-3,17.6000004,
,,,13.0999992E-3,17.6000004,
,,,13.1099997E-3,18.3999996,
,,,13.1199993E-3,18.8000011,
,,,13.1299989E-3,19.2000008,
,,,13.1399995E-3,19.6000004,
,,,13.1499991E-3,20.0000000,
,,,13.1599996E-3,20.0000000,
,,,13.1699992E-3,20.80000114,
,,,13.1799998E-3,20.80000114,
,,,13.1899994E-3,21.20000076,
,,,13.1999990E-3,21.20000076,
,,,13.2099995E-3,22.00000000,
,,,13.2199991E-3,22.00000000,
,,,13.2299997E-3,22.39999962,
,,,13.2399993E-3,22.39999962,
,,,13.2499998E-3,22.80000114,
,,,13.2599995E-3,22.39999962,
,,,13.2699991E-3,22.80000114,
,,,13.2799996E-3,22.80000114,
,,,13.2899992E-3,23.20000076,
,,,13.2999998E-3,22.80000114,
,,,13.3099994E-3,23.20000076,
,,,13.3199990E-3,22.80000114,
,,,13.3299995E-3,23.20000076,
,,,13.3399991E-3,22.39999962,
,,,13.3499997E-3,22.80000114,
,,,13.3599993E-3,22.39999962,
,,,13.3699998E-3,22.80000114,
,,,13.3799994E-3,21.60000038,
,,,13.3899990E-3,22.39999962,
,,,13.3999996E-3,21.20000076,
,,,13.4099992E-3,21.60000038,
,,,13.4199997E-3,20.39999962,
,,,13.4299994E-3,21.20000076,
,,,13.4399990E-3,20.0000000,
,,,13.4499995E-3,20.39999962,
,,,13.4599991E-3,19.2000008,
,,,13.4699997E-3,20.0000000,
,,,13.4799993E-3,18.3999996,
,,,13.4899998E-3,18.8000011,
,,,13.4999994E-3,17.2000008,
,,,13.5099990E-3,18.3999996,
,,,13.5199996E-3,14.8000002,
,,,13.5299992E-3,17.2000008,
,,,13.5399997E-3,13.1999998,
,,,13.5499993E-3,14.4000006,
,,,13.5599989E-3,13.1999998,
,,,13.5699995E-3,13.6000004,
,,,13.5799991E-3,13.6000004,
,,,13.5899996E-3,14.0000000,
,,,13.5999992E-3,14.0000000,
,,,13.6099998E-3,14.4000006,
,,,13.6199994E-3,14.4000006,
,,,13.6299990E-3,15.1999998,
,,,13.6399996E-3,15.1999998,
,,,13.6499992E-3,16.0000000,
,,,13.6599997E-3,15.6000004,
,,,13.6699993E-3,16.3999996,
,,,13.6799989E-3,16.3999996,
,,,13.6899995E-3,17.2000008,
,,,13.6999991E-3,17.2000008,
,,,13.7099996E-3,17.6000004,
,,,13.7199992E-3,17.6000004,
,,,13.7299998E-3,18.3999996,
,,,13.7399994E-3,18.3999996,
,,,13.7499990E-3,19.6000004,
,,,13.7599995E-3,19.6000004,
,,,13.7699991E-3,20.39999962,
,,,13.7799997E-3,20.0000000,
,,,13.7899993E-3,20.80000114,
,,,13.7999989E-3,20.39999962,
,,,13.8099995E-3,21.60000038,
,,,13.8199991E-3,21.20000076,
,,,13.8299996E-3,22.00000000,
,,,13.8399992E-3,21.60000038,
,,,13.8499998E-3,22.00000000,
,,,13.8599994E-3,22.00000000,
,,,13.8699990E-3,22.39999962,
,,,13.8799995E-3,22.39999962,
,,,13.8899991E-3,22.39999962,
,,,13.8999997E-3,22.39999962,
,,,13.9099993E-3,22.80000114,
,,,13.9199998E-3,22.39999962,
,,,13.9299994E-3,22.39999962,
,,,13.9399990E-3,22.00000000,
,,,13.9499996E-3,22.39999962,
,,,13.9599992E-3,21.60000038,
,,,13.9699997E-3,22.39999962,
,,,13.9799993E-3,21.20000076,
,,,13.9899990E-3,22.00000000,
,,,13.9999995E-3,20.80000114,
,,,14.0099991E-3,21.60000038,
,,,14.0199997E-3,20.39999962,
,,,14.0299993E-3,21.20000076,
,,,14.0399998E-3,19.6000004,
,,,14.0499994E-3,20.39999962,
,,,14.0599990E-3,18.8000011,
,,,14.0699996E-3,19.6000004,
,,,14.0799992E-3,18.3999996,
,,,14.0899997E-3,18.8000011,
,,,14.0999993E-3,16.8000011,
,,,14.1099989E-3,18.0000000,
,,,14.1199995E-3,14.8000002,
,,,14.1299991E-3,17.2000008,
,,,14.1399996E-3,13.1999998,
,,,14.1499992E-3,14.4000006,
,,,14.1599998E-3,13.1999998,
,,,14.1699994E-3,13.6000004,
,,,14.1799990E-3,13.1999998,
,,,14.1899996E-3,14.0000000,
,,,14.1999992E-3,14.0000000,
,,,14.2099997E-3,14.4000006,
,,,14.2199993E-3,14.4000006,
,,,14.2299989E-3,15.1999998,
,,,14.2399995E-3,15.1999998,
,,,14.2499991E-3,15.6000004,
,,,14.2599996E-3,15.6000004,
,,,14.2699992E-3,16.3999996,
,,,14.2799998E-3,16.3999996,
,,,14.2899994E-3,16.8000011,
,,,14.2999990E-3,17.2000008,
,,,14.3099995E-3,17.6000004,
,,,14.3199991E-3,17.6000004,
,,,14.3299997E-3,18.3999996,
,,,14.3399993E-3,18.3999996,
,,,14.3499989E-3,19.2000008,
,,,14.3599994E-3,19.2000008,
,,,14.3699991E-3,19.6000004,
,,,14.3799996E-3,19.6000004,
,,,14.3899992E-3,20.39999962,
,,,14.3999998E-3,20.39999962,
,,,14.4099994E-3,21.20000076,
,,,14.4199990E-3,20.80000114,
,,,14.4299995E-3,21.60000038,
,,,14.4399991E-3,21.20000076,
,,,14.4499997E-3,22.00000000,
,,,14.4599993E-3,21.60000038,
,,,14.4699998E-3,22.00000000,
,,,14.4799994E-3,22.00000000,
,,,14.4899990E-3,22.00000000,
,,,14.4999996E-3,22.00000000,
,,,14.5099992E-3,22.39999962,
,,,14.5199997E-3,21.60000038,
,,,14.5299993E-3,22.39999962,
,,,14.5399990E-3,21.60000038,
,,,14.5499995E-3,22.00000000,
,,,14.5599991E-3,21.20000076,
,,,14.5699997E-3,21.60000038,
,,,14.5799993E-3,20.80000114,
,,,14.5899998E-3,21.60000038,
,,,14.5999994E-3,20.0000000,
,,,14.6099990E-3,20.80000114,
,,,14.6199996E-3,19.6000004,
,,,14.6299992E-3,20.39999962,
,,,14.6399997E-3,18.8000011,
,,,14.6499993E-3,19.6000004,
,,,14.6599989E-3,18.3999996,
,,,14.6699995E-3,18.8000011,
,,,14.6799991E-3,17.6000004,
,,,14.6899996E-3,18.3999996,
,,,14.6999992E-3,16.3999996,
,,,14.7099998E-3,17.6000004,
,,,14.7199994E-3,14.0000000,
,,,14.7299990E-3,16.8000011,
,,,14.7399995E-3,12.8000002,
,,,14.7499992E-3,14.0000000,
,,,14.7599997E-3,12.8000002,
,,,14.7699993E-3,13.1999998,
,,,14.7799989E-3,13.1999998,
,,,14.7899995E-3,13.6000004,
,,,14.7999991E-3,13.6000004,
,,,14.8099996E-3,14.0000000,
,,,14.8199992E-3,14.0000000,
,,,14.8299998E-3,14.4000006,
,,,14.8399994E-3,14.8000002,
,,,14.8499990E-3,15.1999998,
,,,14.8599995E-3,14.8000002,
,,,14.8699991E-3,15.6000004,
,,,14.8799997E-3,16.0000000,
,,,14.8899993E-3,16.3999996,
,,,14.8999989E-3,16.3999996,
,,,14.9099994E-3,17.2000008,
,,,14.9199991E-3,16.8000011,
,,,14.9299996E-3,18.0000000,
,,,14.9399992E-3,17.6000004,
,,,14.9499997E-3,18.3999996,
,,,14.9599994E-3,18.3999996,
,,,14.9699990E-3,19.2000008,
,,,14.9799995E-3,19.2000008,
,,,14.9899991E-3,20.0000000,
,,,14.9999997E-3,19.6000004,
,,,15.0099993E-3,20.39999962,
,,,15.0199989E-3,20.39999962,
,,,15.0299994E-3,20.80000114,
,,,15.0399990E-3,20.80000114,
,,,15.0499996E-3,21.60000038,
,,,15.0599992E-3,21.20000076,
,,,15.0699997E-3,21.60000038,
,,,15.0799993E-3,21.20000076,
,,,15.0899990E-3,22.00000000,
,,,15.0999995E-3,21.60000038,
,,,15.1099991E-3,22.00000000,
,,,15.1199996E-3,21.20000076,
,,,15.1299993E-3,22.00000000,
,,,15.1399998E-3,21.20000076,
,,,15.1499994E-3,21.60000038,
,,,15.1599990E-3,20.80000114,
,,,15.1699996E-3,21.60000038,
,,,15.1799992E-3,20.39999962,
,,,15.1899997E-3,20.80000114,
,,,15.1999993E-3,20.0000000,
,,,15.2099989E-3,20.39999962,
,,,15.2199995E-3,19.6000004,
,,,15.2299991E-3,20.0000000,
,,,15.2399996E-3,18.8000011,
,,,15.2499992E-3,19.6000004,
,,,15.2599998E-3,18.0000000,
,,,15.2699994E-3,18.3999996,
,,,15.2799990E-3,17.2000008,
,,,15.2899995E-3,18.0000000,
,,,15.2999992E-3,16.3999996,
,,,15.3099997E-3,17.2000008,
,,,15.3199993E-3,14.0000000,
,,,15.3299989E-3,16.3999996,
,,,15.3399995E-3,12.8000002,
,,,15.3499991E-3,13.6000004,
,,,15.3599996E-3,12.8000002,
,,,15.3699992E-3,13.1999998,
,,,15.3799998E-3,13.1999998,
,,,15.3899994E-3,13.1999998,
,,,15.3999990E-3,13.1999998,
,,,15.4099995E-3,13.6000004,
,,,15.4199991E-3,13.6000004,
,,,15.4299997E-3,14.4000006,
,,,15.4399993E-3,14.4000006,
,,,15.4499989E-3,14.8000002,
,,,15.4599994E-3,14.8000002,
,,,15.4699991E-3,15.6000004,
,,,15.4799996E-3,15.6000004,
,,,15.4899992E-3,16.3999996,
,,,15.4999997E-3,16.3999996,
,,,15.5099994E-3,16.8000011,
,,,15.5199990E-3,16.8000011,
,,,15.5299995E-3,17.6000004,
,,,15.5399991E-3,17.6000004,
,,,15.5499997E-3,18.3999996,
,,,15.5599993E-3,18.0000000,
,,,15.5699989E-3,19.2000008,
,,,15.5799994E-3,19.2000008,
,,,15.5899990E-3,19.6000004,
,,,15.5999996E-3,19.6000004,
,,,15.6099992E-3,20.0000000,
,,,15.6199997E-3,20.0000000,
,,,15.6299993E-3,20.39999962,
,,,15.6399999E-3,20.39999962,
,,,15.6499986E-3,20.80000114,
,,,15.6599991E-3,20.80000114,
,,,15.6699996E-3,21.20000076,
,,,15.6800002E-3,20.80000114,
,,,15.6899989E-3,21.20000076,
,,,15.6999994E-3,20.80000114,
,,,15.7099999E-3,21.20000076,
,,,15.7199986E-3,20.80000114,
,,,15.7299992E-3,21.20000076,
,,,15.7399997E-3,20.80000114,
,,,15.7500003E-3,21.20000076,
,,,15.7599989E-3,20.39999962,
,,,15.7699995E-3,20.80000114,
,,,15.7800000E-3,20.0000000,
,,,15.7899987E-3,20.39999962,
,,,15.7999992E-3,19.6000004,
,,,15.8099998E-3,20.0000000,
,,,15.8199985E-3,18.8000011,
,,,15.8299990E-3,19.6000004,
,,,15.8399995E-3,18.0000000,
,,,15.8500001E-3,19.2000008,
,,,15.8599988E-3,17.2000008,
,,,15.8699993E-3,18.3999996,
,,,15.8799998E-3,16.8000011,
,,,15.8899985E-3,17.6000004,
,,,15.8999991E-3,16.0000000,
,,,15.9099996E-3,17.2000008,
,,,15.9200002E-3,13.6000004,
,,,15.9299988E-3,16.3999996,
,,,15.9399994E-3,12.4000006,
,,,15.9499999E-3,13.6000004,
,,,15.9599986E-3,12.4000006,
,,,15.9699991E-3,12.8000002,
,,,15.9799997E-3,12.4000006,
,,,15.9900002E-3,12.8000002,
,,,15.9999989E-3,12.8000002,
,,,16.0099994E-3,13.1999998,
,,,16.0200000E-3,13.1999998,
,,,16.0299987E-3,14.0000000,
,,,16.0399992E-3,14.0000000,
,,,16.0499997E-3,14.4000006,
,,,16.0599984E-3,14.0000000,
,,,16.0699990E-3,15.1999998,
,,,16.0799995E-3,15.1999998,
,,,16.0900000E-3,15.6000004,
,,,16.0999987E-3,15.6000004,
,,,16.1099993E-3,16.3999996,
,,,16.1199998E-3,16.0000000,
,,,16.1299985E-3,17.2000008,
,,,16.1399990E-3,17.2000008,
,,,16.1499996E-3,18.0000000,
,,,16.1600001E-3,17.6000004,
,,,16.1699988E-3,18.8000011,
,,,16.1799993E-3,18.3999996,
,,,16.1899999E-3,18.8000011,
,,,16.1999986E-3,18.8000011,
,,,16.2099991E-3,19.6000004,
,,,16.2199996E-3,19.6000004,
,,,16.2300002E-3,20.39999962,
,,,16.2399989E-3,20.0000000,
,,,16.2499994E-3,20.39999962,
,,,16.2599999E-3,20.0000000,
,,,16.2699986E-3,20.80000114,
,,,16.2799992E-3,20.39999962,
,,,16.2899997E-3,20.80000114,
,,,16.2999984E-3,20.39999962,
,,,16.3099989E-3,21.20000076,
,,,16.3199995E-3,20.39999962,
,,,16.3300000E-3,20.80000114,
,,,16.3399987E-3,20.0000000,
,,,16.3499992E-3,20.80000114,
,,,16.3599998E-3,20.0000000,
,,,16.3699985E-3,20.39999962,
,,,16.3799990E-3,19.6000004,
,,,16.3899995E-3,20.39999962,
,,,16.4000001E-3,18.8000011,
,,,16.4099988E-3,19.6000004,
,,,16.4199993E-3,18.3999996,
,,,16.4299998E-3,19.2000008,
,,,16.4399985E-3,17.6000004,
,,,16.4499991E-3,18.3999996,
,,,16.4599996E-3,17.2000008,
,,,16.4700001E-3,18.0000000,
,,,16.4799988E-3,16.3999996,
,,,16.4899994E-3,17.2000008,
,,,16.4999999E-3,15.6000004,
,,,16.5099986E-3,16.8000011,
,,,16.5199991E-3,13.6000004,
,,,16.5299997E-3,15.6000004,
,,,16.5400002E-3,12.4000006,
,,,16.5499989E-3,13.1999998,
,,,16.5599994E-3,12.0000000,
,,,16.5700000E-3,12.8000002,
,,,16.5799987E-3,12.4000006,
,,,16.5899992E-3,12.8000002,
,,,16.5999997E-3,12.8000002,
,,,16.6099984E-3,13.1999998,
,,,16.6199990E-3,13.1999998,
,,,16.6299995E-3,14.0000000,
,,,16.6400000E-3,14.0000000,
,,,16.6499987E-3,14.4000006,
,,,16.6599993E-3,14.4000006,
,,,16.6699998E-3,14.8000002,
,,,16.6799985E-3,14.8000002,
,,,16.6899990E-3,15.6000004,
,,,16.6999996E-3,15.6000004,
,,,16.7100001E-3,16.3999996,
,,,16.7199988E-3,16.0000000,
,,,16.7299993E-3,16.8000011,
,,,16.7399999E-3,16.8000011,
,,,16.7499986E-3,17.6000004,
,,,16.7599991E-3,17.2000008,
,,,16.7699996E-3,18.3999996,
,,,16.7800002E-3,18.0000000,
,,,16.7899989E-3,18.3999996,
,,,16.7999994E-3,18.8000011,
,,,16.8099999E-3,19.2000008,
,,,16.8199986E-3,19.2000008,
,,,16.8299992E-3,19.6000004,
,,,16.8399997E-3,19.6000004,
,,,16.8499984E-3,20.0000000,
,,,16.8599989E-3,20.0000000,
,,,16.8699995E-3,20.39999962,
,,,16.8800000E-3,20.0000000,
,,,16.8899987E-3,20.39999962,
,,,16.8999992E-3,20.0000000,
,,,16.9099998E-3,20.39999962,
,,,16.9199985E-3,20.0000000,
,,,16.9299990E-3,20.39999962,
,,,16.9399995E-3,19.6000004,
,,,16.9500001E-3,20.39999962,
,,,16.9599988E-3,19.6000004,
,,,16.9699993E-3,20.0000000,
,,,16.9799998E-3,18.8000011,
,,,16.9899985E-3,19.6000004,
,,,16.9999991E-3,18.3999996,
,,,17.0099996E-3,19.2000008,
,,,17.0200001E-3,18.0000000,
,,,17.0299988E-3,18.3999996,
,,,17.0399994E-3,17.2000008,
,,,17.0499999E-3,18.0000000,
,,,17.0599986E-3,16.8000011,
,,,17.0699991E-3,17.6000004,
,,,17.0799997E-3,16.0000000,
,,,17.0900002E-3,16.8000011,
,,,17.0999989E-3,15.1999998,
,,,17.1099994E-3,16.0000000,
,,,17.1200000E-3,13.6000004,
,,,17.1299987E-3,15.1999998,
,,,17.1399992E-3,11.6000004,
,,,17.1499997E-3,12.8000002,
,,,17.1599984E-3,11.6000004,
,,,17.1699990E-3,12.0000000,
,,,17.1799995E-3,12.0000000,
,,,17.1900000E-3,12.4000006,
,,,17.1999987E-3,12.4000006,
,,,17.2099993E-3,12.8000002,
,,,17.2199998E-3,12.8000002,
,,,17.2299985E-3,13.1999998,
,,,17.2399990E-3,13.6000004,
,,,17.2499996E-3,14.0000000,
,,,17.2600001E-3,14.0000000,
,,,17.2699988E-3,14.8000002,
,,,17.2799993E-3,14.4000006,
,,,17.2899999E-3,15.1999998,
,,,17.2999986E-3,15.1999998,
,,,17.3099991E-3,16.0000000,
,,,17.3199996E-3,15.6000004,
,,,17.3300002E-3,16.3999996,
,,,17.3399989E-3,16.0000000,
,,,17.3499994E-3,16.8000011,
,,,17.3599999E-3,17.2000008,
,,,17.3699986E-3,18.0000000,
,,,17.3799992E-3,17.2000008,
,,,17.3899997E-3,18.0000000,
,,,17.3999984E-3,18.0000000,
,,,17.4099989E-3,18.8000011,
,,,17.4199995E-3,18.3999996,
,,,17.4300000E-3,19.2000008,
,,,17.4399987E-3,18.8000011,
,,,17.4499992E-3,19.6000004,
,,,17.4599998E-3,19.2000008,
,,,17.4699984E-3,20.0000000,
,,,17.4799990E-3,19.6000004,
,,,17.4899995E-3,20.0000000,
,,,17.5000001E-3,19.6000004,
,,,17.5099988E-3,20.0000000,
,,,17.5199993E-3,19.6000004,
,,,17.5299998E-3,20.0000000,
,,,17.5399985E-3,19.2000008,
,,,17.5499991E-3,19.6000004,
,,,17.5599996E-3,19.2000008,
,,,17.5700001E-3,19.6000004,
,,,17.5799988E-3,18.8000011,
,,,17.5899994E-3,19.2000008,
,,,17.5999999E-3,18.0000000,
,,,17.6099986E-3,18.8000011,
,,,17.6199991E-3,17.6000004,
,,,17.6299997E-3,18.3999996,
,,,17.6399983E-3,17.2000008,
,,,17.6499989E-3,18.0000000,
,,,17.6599994E-3,16.8000011,
,,,17.6700000E-3,17.2000008,
,,,17.6799987E-3,16.0000000,
,,,17.6899992E-3,16.8000011,
,,,17.6999997E-3,14.8000002,
,,,17.7099984E-3,16.0000000,
,,,17.7199990E-3,13.1999998,
,,,17.7299995E-3,15.1999998,
,,,17.7400000E-3,11.6000004,
,,,17.7499987E-3,12.4000006,
,,,17.7599993E-3,11.6000004,
,,,17.7699998E-3,12.0000000,
,,,17.7799985E-3,12.0000000,
,,,17.7899990E-3,12.4000006,
,,,17.7999996E-3,12.0000000,
,,,17.8100001E-3,12.8000002,
,,,17.8199988E-3,12.8000002,
,,,17.8299993E-3,13.1999998,
,,,17.8399999E-3,13.1999998,
,,,17.8499985E-3,14.0000000,
,,,17.8599991E-3,13.6000004,
,,,17.8699996E-3,14.4000006,
,,,17.8800002E-3,14.0000000,
,,,17.8899989E-3,15.1999998,
,,,17.8999994E-3,14.8000002,
,,,17.9099999E-3,15.6000004,
,,,17.9199986E-3,15.6000004,
,,,17.9299992E-3,16.3999996,
,,,17.9399997E-3,16.0000000,
,,,17.9499984E-3,16.8000011,
,,,17.9599989E-3,16.3999996,
,,,17.9699995E-3,17.6000004,
,,,17.9800000E-3,16.8000011,
,,,17.9899987E-3,18.0000000,
,,,17.9999992E-3,17.6000004,
,,,18.0099998E-3,18.3999996,
,,,18.0199984E-3,18.0000000,
,,,18.0299990E-3,18.8000011,
,,,18.0399995E-3,18.8000011,
,,,18.0500001E-3,19.2000008,
,,,18.0599988E-3,18.8000011,
,,,18.0699993E-3,19.6000004,
,,,18.0799998E-3,19.2000008,
,,,18.0899985E-3,19.6000004,
,,,18.0999991E-3,19.2000008,
,,,18.1099996E-3,19.6000004,
,,,18.1200001E-3,19.2000008,
,,,18.1299988E-3,19.6000004,
,,,18.1399994E-3,18.8000011,
,,,18.1499999E-3,19.2000008,
,,,18.1599986E-3,18.3999996,
,,,18.1699991E-3,19.2000008,
,,,18.1799997E-3,18.3999996,
,,,18.1899983E-3,18.8000011,
,,,18.1999989E-3,17.6000004,
,,,18.2099994E-3,18.3999996,
,,,18.2200000E-3,17.2000008,
,,,18.2299986E-3,17.6000004,
,,,18.2399992E-3,16.3999996,
,,,18.2499997E-3,17.6000004,
,,,18.2599984E-3,16.3999996,
,,,18.2699990E-3,16.8000011,
,,,18.2799995E-3,15.6000004,
,,,18.2900000E-3,16.3999996,
,,,18.2999987E-3,14.8000002,
,,,18.3099993E-3,15.6000004,
,,,18.3199998E-3,12.8000002,
,,,18.3299985E-3,15.1999998,
,,,18.3399990E-3,11.1999998,
,,,18.3499996E-3,12.4000006,
,,,18.3600001E-3,11.1999998,
,,,18.3699988E-3,11.6000004,
,,,18.3799993E-3,11.6000004,
,,,18.3899999E-3,12.0000000,
,,,18.3999985E-3,12.0000000,
,,,18.4099991E-3,12.4000006,
,,,18.4199996E-3,12.4000006,
,,,18.4300002E-3,13.1999998,
,,,18.4399989E-3,12.8000002,
,,,18.4499994E-3,13.6000004,
,,,18.4599999E-3,13.1999998,
,,,18.4699986E-3,13.6000004,
,,,18.4799992E-3,14.0000000,
,,,18.4899997E-3,14.4000006,
,,,18.4999984E-3,14.8000002,
,,,18.5099989E-3,15.1999998,
,,,18.5199995E-3,15.1999998,
,,,18.5300000E-3,15.6000004,
,,,18.5399987E-3,15.6000004,
,,,18.5499992E-3,16.3999996,
,,,18.5599998E-3,16.3999996,
,,,18.5699984E-3,17.2000008,
,,,18.5799990E-3,16.8000011,
,,,18.5899995E-3,17.6000004,
,,,18.6000001E-3,17.6000004,
,,,18.6099987E-3,18.0000000,
,,,18.6199993E-3,17.6000004,
,,,18.6299998E-3,18.3999996,
,,,18.6399985E-3,18.0000000,
,,,18.6499991E-3,18.8000011,
,,,18.6599996E-3,18.0000000,
,,,18.6700001E-3,18.8000011,
,,,18.6799988E-3,18.8000011,
,,,18.6899994E-3,19.2000008,
,,,18.6999999E-3,18.8000011,
,,,18.7099986E-3,19.2000008,
,,,18.7199991E-3,18.8000011,
,,,18.7299997E-3,19.2000008,
,,,18.7399983E-3,18.3999996,
,,,18.7499989E-3,18.8000011,
,,,18.7599994E-3,18.0000000,
,,,18.7700000E-3,18.8000011,
,,,18.7799986E-3,18.0000000,
,,,18.7899992E-3,18.3999996,
,,,18.7999997E-3,17.2000008,
,,,18.8099984E-3,18.0000000,
,,,18.8199989E-3,16.8000011,
,,,18.8299995E-3,17.6000004,
,,,18.8400000E-3,16.3999996,
,,,18.8499987E-3,16.8000011,
,,,18.8599993E-3,16.0000000,
,,,18.8699998E-3,16.8000011,
,,,18.8799985E-3,15.1999998,
,,,18.8899990E-3,16.0000000,
,,,18.8999996E-3,14.4000006,
,,,18.9100001E-3,15.1999998,
,,,18.9199988E-3,12.4000006,
,,,18.9299993E-3,14.4000006,
,,,18.9399999E-3,11.1999998,
,,,18.9499985E-3,12.0000000,
,,,18.9599991E-3,11.1999998,
,,,18.9699996E-3,11.6000004,
,,,18.9800002E-3,11.1999998,
,,,18.9899988E-3,11.6000004,
,,,18.9999994E-3,11.6000004,
,,,19.0099999E-3,12.0000000,
,,,19.0199986E-3,12.0000000,
,,,19.0299992E-3,12.8000002,
,,,19.0399997E-3,12.8000002,
,,,19.0499984E-3,13.6000004,
,,,19.0599989E-3,13.1999998,
,,,19.0699995E-3,13.6000004,
,,,19.0800000E-3,13.6000004,
,,,19.0899987E-3,14.4000006,
,,,19.0999992E-3,14.4000006,
,,,19.1099998E-3,15.1999998,
,,,19.1199984E-3,15.1999998,
,,,19.1299990E-3,15.6000004,
,,,19.1399995E-3,15.6000004,
,,,19.1500001E-3,16.3999996,
,,,19.1599987E-3,16.3999996,
,,,19.1699993E-3,16.8000011,
,,,19.1799998E-3,16.8000011,
,,,19.1899985E-3,17.2000008,
,,,19.1999990E-3,16.8000011,
,,,19.2099996E-3,18.0000000,
,,,19.2200001E-3,17.2000008,
,,,19.2299988E-3,18.3999996,
,,,19.2399994E-3,17.6000004,
,,,19.2499999E-3,18.3999996,
,,,19.2599986E-3,18.0000000,
,,,19.2699991E-3,18.8000011,
,,,19.2799997E-3,18.3999996,
,,,19.2899983E-3,18.8000011,
,,,19.2999989E-3,18.3999996,
,,,19.3099994E-3,18.8000011,
,,,19.3200000E-3,18.3999996,
,,,19.3299986E-3,18.8000011,
,,,19.3399992E-3,18.0000000,
,,,19.3499997E-3,18.8000011,
